  -1.3354542E+01   0.0000000E+00
  -1.3315607E+01   0.0000000E+00
  -1.3276673E+01   0.0000000E+00
  -1.3237738E+01   0.0000000E+00
  -1.3198804E+01   0.0000000E+00
  -1.3159869E+01   0.0000000E+00
  -1.3120935E+01   0.0000000E+00
  -1.3082000E+01   0.0000000E+00
  -1.3043066E+01   0.0000000E+00
  -1.3004131E+01   0.0000000E+00
  -1.2965197E+01   0.0000000E+00
  -1.2926262E+01   0.0000000E+00
  -1.2887328E+01   0.0000000E+00
  -1.2848393E+01   0.0000000E+00
  -1.2809459E+01   0.0000000E+00
  -1.2770524E+01   0.0000000E+00
  -1.2731590E+01   0.0000000E+00
  -1.2692655E+01   0.0000000E+00
  -1.2653721E+01   0.0000000E+00
  -1.2614786E+01   0.0000000E+00
  -1.2575852E+01   0.0000000E+00
  -1.2536917E+01   0.0000000E+00
  -1.2497983E+01   0.0000000E+00
  -1.2459048E+01   0.0000000E+00
  -1.2420114E+01   0.0000000E+00
  -1.2381179E+01   0.0000000E+00
  -1.2342245E+01   0.0000000E+00
  -1.2303310E+01   0.0000000E+00
  -1.2264376E+01   0.0000000E+00
  -1.2225441E+01   0.0000000E+00
  -1.2186507E+01   0.0000000E+00
  -1.2147572E+01   0.0000000E+00
  -1.2108638E+01   0.0000000E+00
  -1.2069703E+01   0.0000000E+00
  -1.2030769E+01   0.0000000E+00
  -1.1991834E+01   0.0000000E+00
  -1.1952900E+01   0.0000000E+00
  -1.1913965E+01   0.0000000E+00
  -1.1875031E+01   0.0000000E+00
  -1.1836096E+01   0.0000000E+00
  -1.1797162E+01   0.0000000E+00
  -1.1758227E+01   0.0000000E+00
  -1.1719293E+01   0.0000000E+00
  -1.1680358E+01   0.0000000E+00
  -1.1641424E+01   0.0000000E+00
  -1.1602489E+01   0.0000000E+00
  -1.1563555E+01   0.0000000E+00
  -1.1524620E+01   0.0000000E+00
  -1.1485686E+01   0.0000000E+00
  -1.1446751E+01   0.0000000E+00
  -1.1407817E+01   0.0000000E+00
  -1.1368882E+01   0.0000000E+00
  -1.1329948E+01   0.0000000E+00
  -1.1291013E+01   0.0000000E+00
  -1.1252079E+01   0.0000000E+00
  -1.1213144E+01   0.0000000E+00
  -1.1174210E+01   0.0000000E+00
  -1.1135275E+01   0.0000000E+00
  -1.1096341E+01   0.0000000E+00
  -1.1057406E+01   0.0000000E+00
  -1.1018472E+01   0.0000000E+00
  -1.0979537E+01   0.0000000E+00
  -1.0940603E+01   0.0000000E+00
  -1.0901668E+01   0.0000000E+00
  -1.0862734E+01   0.0000000E+00
  -1.0823799E+01   0.0000000E+00
  -1.0784865E+01   0.0000000E+00
  -1.0745930E+01   0.0000000E+00
  -1.0706996E+01   0.0000000E+00
  -1.0668061E+01   0.0000000E+00
  -1.0629127E+01   0.0000000E+00
  -1.0590192E+01   0.0000000E+00
  -1.0551258E+01   0.0000000E+00
  -1.0512323E+01   0.0000000E+00
  -1.0473389E+01   0.0000000E+00
  -1.0434454E+01   0.0000000E+00
  -1.0395520E+01   0.0000000E+00
  -1.0356585E+01   0.0000000E+00
  -1.0317651E+01   0.0000000E+00
  -1.0278716E+01   0.0000000E+00
  -1.0239782E+01   0.0000000E+00
  -1.0200847E+01   0.0000000E+00
  -1.0161913E+01   0.0000000E+00
  -1.0122978E+01   0.0000000E+00
  -1.0084044E+01   0.0000000E+00
  -1.0045109E+01   0.0000000E+00
  -1.0006175E+01   0.0000000E+00
  -9.9672403E+00   0.0000000E+00
  -9.9283058E+00   0.0000000E+00
  -9.8893713E+00   0.0000000E+00
  -9.8504368E+00   0.0000000E+00
  -9.8115023E+00   0.0000000E+00
  -9.7725678E+00   0.0000000E+00
  -9.7336333E+00   0.0000000E+00
  -9.6946988E+00   0.0000000E+00
  -9.6557643E+00   0.0000000E+00
  -9.6168298E+00   0.0000000E+00
  -9.5778953E+00   0.0000000E+00
  -9.5389608E+00   0.0000000E+00
  -9.5000263E+00   0.0000000E+00
  -9.4610918E+00   0.0000000E+00
  -9.4221573E+00   0.0000000E+00
  -9.3832228E+00   0.0000000E+00
  -9.3442883E+00   0.0000000E+00
  -9.3053539E+00   0.0000000E+00
  -9.2664194E+00   0.0000000E+00
  -9.2274849E+00   0.0000000E+00
  -9.1885504E+00   0.0000000E+00
  -9.1496159E+00   0.0000000E+00
  -9.1106814E+00   0.0000000E+00
  -9.0717469E+00   0.0000000E+00
  -9.0328124E+00   0.0000000E+00
  -8.9938779E+00   0.0000000E+00
  -8.9549434E+00   0.0000000E+00
  -8.9160089E+00   0.0000000E+00
  -8.8770744E+00   0.0000000E+00
  -8.8381399E+00   0.0000000E+00
  -8.7992054E+00   0.0000000E+00
  -8.7602709E+00   0.0000000E+00
  -8.7213364E+00   0.0000000E+00
  -8.6824019E+00   0.0000000E+00
  -8.6434674E+00   0.0000000E+00
  -8.6045329E+00   0.0000000E+00
  -8.5655984E+00   0.0000000E+00
  -8.5266639E+00   0.0000000E+00
  -8.4877294E+00   0.0000000E+00
  -8.4487949E+00   0.0000000E+00
  -8.4098604E+00   0.0000000E+00
  -8.3709259E+00   0.0000000E+00
  -8.3319914E+00   0.0000000E+00
  -8.2930569E+00   0.0000000E+00
  -8.2541224E+00   0.0000000E+00
  -8.2151879E+00   0.0000000E+00
  -8.1762534E+00   0.0000000E+00
  -8.1373189E+00   0.0000000E+00
  -8.0983844E+00   0.0000000E+00
  -8.0594499E+00   0.0000000E+00
  -8.0205154E+00   0.0000000E+00
  -7.9815809E+00   0.0000000E+00
  -7.9426464E+00   0.0000000E+00
  -7.9037119E+00   0.0000000E+00
  -7.8647774E+00   0.0000000E+00
  -7.8258429E+00   0.0000000E+00
  -7.7869084E+00   0.0000000E+00
  -7.7479739E+00   0.0000000E+00
  -7.7090394E+00   0.0000000E+00
  -7.6701049E+00   0.0000000E+00
  -7.6311704E+00   0.0000000E+00
  -7.5922359E+00   0.0000000E+00
  -7.5533014E+00   0.0000000E+00
  -7.5143669E+00   0.0000000E+00
  -7.4754324E+00   0.0000000E+00
  -7.4364979E+00   0.0000000E+00
  -7.3975634E+00   0.0000000E+00
  -7.3586289E+00   0.0000000E+00
  -7.3196944E+00   0.0000000E+00
  -7.2807599E+00   0.0000000E+00
  -7.2418254E+00   0.0000000E+00
  -7.2028909E+00   0.0000000E+00
  -7.1639564E+00   0.0000000E+00
  -7.1250219E+00   0.0000000E+00
  -7.0860874E+00   0.0000000E+00
  -7.0471529E+00   0.0000000E+00
  -7.0082184E+00   0.0000000E+00
  -6.9692839E+00   0.0000000E+00
  -6.9303494E+00   0.0000000E+00
  -6.8914149E+00   0.0000000E+00
  -6.8524804E+00   0.0000000E+00
  -6.8135459E+00   0.0000000E+00
  -6.7746114E+00   0.0000000E+00
  -6.7356769E+00   0.0000000E+00
  -6.6967424E+00   0.0000000E+00
  -6.6578079E+00   0.0000000E+00
  -6.6188734E+00   0.0000000E+00
  -6.5799389E+00   0.0000000E+00
  -6.5410044E+00   0.0000000E+00
  -6.5020699E+00   0.0000000E+00
  -6.4631354E+00   0.0000000E+00
  -6.4242009E+00   0.0000000E+00
  -6.3852664E+00   0.0000000E+00
  -6.3463319E+00   0.0000000E+00
  -6.3073974E+00   0.0000000E+00
  -6.2684629E+00   0.0000000E+00
  -6.2295284E+00   0.0000000E+00
  -6.1905939E+00   0.0000000E+00
  -6.1516594E+00   0.0000000E+00
  -6.1127249E+00   0.0000000E+00
  -6.0737904E+00   0.0000000E+00
  -6.0348559E+00   0.0000000E+00
  -5.9959214E+00   0.0000000E+00
  -5.9569869E+00   0.0000000E+00
  -5.9180524E+00   0.0000000E+00
  -5.8791179E+00   0.0000000E+00
  -5.8401834E+00   0.0000000E+00
  -5.8012489E+00   0.0000000E+00
  -5.7623144E+00   0.0000000E+00
  -5.7233799E+00   0.0000000E+00
  -5.6844454E+00   0.0000000E+00
  -5.6455109E+00   0.0000000E+00
  -5.6065764E+00   0.0000000E+00
  -5.5676419E+00   0.0000000E+00
  -5.5287074E+00   0.0000000E+00
  -5.4897729E+00   0.0000000E+00
  -5.4508384E+00   0.0000000E+00
  -5.4119039E+00   0.0000000E+00
  -5.3729694E+00   0.0000000E+00
  -5.3340349E+00   0.0000000E+00
  -5.2951005E+00   0.0000000E+00
  -5.2561660E+00   0.0000000E+00
  -5.2172315E+00   0.0000000E+00
  -5.1782970E+00   0.0000000E+00
  -5.1393625E+00   0.0000000E+00
  -5.1004280E+00   0.0000000E+00
  -5.0614935E+00   0.0000000E+00
  -5.0225590E+00   0.0000000E+00
  -4.9836245E+00   0.0000000E+00
  -4.9446900E+00   0.0000000E+00
  -4.9057555E+00   0.0000000E+00
  -4.8668210E+00   0.0000000E+00
  -4.8278865E+00   0.0000000E+00
  -4.7889520E+00   0.0000000E+00
  -4.7500175E+00   0.0000000E+00
  -4.7110830E+00   0.0000000E+00
  -4.6721485E+00   0.0000000E+00
  -4.6332140E+00   0.0000000E+00
  -4.5942795E+00   0.0000000E+00
  -4.5553450E+00   0.0000000E+00
  -4.5164105E+00   0.0000000E+00
  -4.4774760E+00   0.0000000E+00
  -4.4385415E+00   0.0000000E+00
  -4.3996070E+00   0.0000000E+00
  -4.3606725E+00   0.0000000E+00
  -4.3217380E+00   0.0000000E+00
  -4.2828035E+00   0.0000000E+00
  -4.2438690E+00   0.0000000E+00
  -4.2049345E+00   0.0000000E+00
  -4.1660000E+00   0.0000000E+00
  -4.1270655E+00   0.0000000E+00
  -4.0881310E+00   0.0000000E+00
  -4.0491965E+00   0.0000000E+00
  -4.0102620E+00   0.0000000E+00
  -3.9713275E+00   0.0000000E+00
  -3.9323930E+00   0.0000000E+00
  -3.8934585E+00   0.0000000E+00
  -3.8545240E+00   0.0000000E+00
  -3.8155895E+00   0.0000000E+00
  -3.7766550E+00   0.0000000E+00
  -3.7377205E+00   0.0000000E+00
  -3.6987860E+00   0.0000000E+00
  -3.6598515E+00   0.0000000E+00
  -3.6209170E+00   0.0000000E+00
  -3.5819825E+00   0.0000000E+00
  -3.5430480E+00   0.0000000E+00
  -3.5041135E+00   0.0000000E+00
  -3.4651790E+00   0.0000000E+00
  -3.4262445E+00   0.0000000E+00
  -3.3873100E+00   0.0000000E+00
  -3.3483755E+00   0.0000000E+00
  -3.3094410E+00   0.0000000E+00
  -3.2705065E+00   0.0000000E+00
  -3.2315720E+00   0.0000000E+00
  -3.1926375E+00   0.0000000E+00
  -3.1537030E+00   0.0000000E+00
  -3.1147685E+00   0.0000000E+00
  -3.0758340E+00   0.0000000E+00
  -3.0368995E+00   0.0000000E+00
  -2.9979650E+00   0.0000000E+00
  -2.9590305E+00   0.0000000E+00
  -2.9200960E+00   0.0000000E+00
  -2.8811615E+00   0.0000000E+00
  -2.8422270E+00   0.0000000E+00
  -2.8032925E+00   0.0000000E+00
  -2.7643580E+00   0.0000000E+00
  -2.7254235E+00   0.0000000E+00
  -2.6864890E+00   0.0000000E+00
  -2.6475545E+00   0.0000000E+00
  -2.6086200E+00   0.0000000E+00
  -2.5696855E+00   0.0000000E+00
  -2.5307510E+00   0.0000000E+00
  -2.4918165E+00   0.0000000E+00
  -2.4528820E+00   0.0000000E+00
  -2.4139475E+00   0.0000000E+00
  -2.3750130E+00   0.0000000E+00
  -2.3360785E+00   0.0000000E+00
  -2.2971440E+00   0.0000000E+00
  -2.2582095E+00   0.0000000E+00
  -2.2192750E+00   0.0000000E+00
  -2.1803405E+00   0.0000000E+00
  -2.1414060E+00   0.0000000E+00
  -2.1024715E+00   0.0000000E+00
  -2.0635370E+00   0.0000000E+00
  -2.0246025E+00   0.0000000E+00
  -1.9856680E+00   0.0000000E+00
  -1.9467335E+00   0.0000000E+00
  -1.9077990E+00   0.0000000E+00
  -1.8688645E+00   0.0000000E+00
  -1.8299300E+00   0.0000000E+00
  -1.7909955E+00   0.0000000E+00
  -1.7520610E+00   0.0000000E+00
  -1.7131265E+00   0.0000000E+00
  -1.6741920E+00   0.0000000E+00
  -1.6352575E+00   0.0000000E+00
  -1.5963230E+00   0.0000000E+00
  -1.5573885E+00   0.0000000E+00
  -1.5184540E+00   0.0000000E+00
  -1.4795195E+00   0.0000000E+00
  -1.4405850E+00   0.0000000E+00
  -1.4016505E+00   0.0000000E+00
  -1.3627160E+00   0.0000000E+00
  -1.3237815E+00   0.0000000E+00
  -1.2848471E+00   0.0000000E+00
  -1.2459126E+00   0.0000000E+00
  -1.2069781E+00   0.0000000E+00
  -1.1680436E+00   0.0000000E+00
  -1.1291091E+00   0.0000000E+00
  -1.0901746E+00   0.0000000E+00
  -1.0512401E+00   0.0000000E+00
  -1.0123056E+00   0.0000000E+00
  -9.7337106E-01   0.0000000E+00
  -9.3443656E-01   0.0000000E+00
  -8.9550206E-01   0.0000000E+00
  -8.5656756E-01   0.0000000E+00
  -8.1763306E-01   0.0000000E+00
  -7.7869856E-01   0.0000000E+00
  -7.3976406E-01   0.0000000E+00
  -7.0082957E-01   0.0000000E+00
  -6.6189507E-01   0.0000000E+00
  -6.2296057E-01   0.0000000E+00
  -5.8402607E-01   0.0000000E+00
  -5.4509157E-01   0.0000000E+00
  -5.0615707E-01   0.0000000E+00
  -4.6722257E-01   0.0000000E+00
  -4.2828807E-01   0.0000000E+00
  -3.8935357E-01   0.0000000E+00
  -3.5041907E-01   0.0000000E+00
  -3.1148458E-01   0.0000000E+00
  -2.7255008E-01   0.0000000E+00
  -2.3361558E-01   0.0000000E+00
  -1.9468108E-01   0.0000000E+00
  -1.5574658E-01   0.0000000E+00
  -1.1681208E-01   0.0000000E+00
  -7.7877581E-02   0.0000000E+00
  -3.8943082E-02   0.0000000E+00
  -8.5830688E-06   0.0000000E+00
   3.8925916E-02   0.0000000E+00
   7.7860415E-02   0.0000000E+00
   1.1679491E-01   0.0000000E+00
   1.5572941E-01   0.0000000E+00
   1.9466391E-01   0.0000000E+00
   2.3359841E-01   0.0000000E+00
   2.7253291E-01   0.0000000E+00
   3.1146741E-01   0.0000000E+00
   3.5040191E-01   0.0000000E+00
   3.8933641E-01   0.0000000E+00
   4.2827091E-01   0.0000000E+00
   4.6720541E-01   0.0000000E+00
   5.0613990E-01   0.0000000E+00
   5.4507440E-01   0.0000000E+00
   5.8400890E-01   0.0000000E+00
   6.2294340E-01   0.0000000E+00
   6.6187790E-01   0.0000000E+00
   7.0081240E-01   0.0000000E+00
   7.3974690E-01   0.0000000E+00
   7.7868140E-01   0.0000000E+00
   8.1761590E-01   0.0000000E+00
   8.5655040E-01   0.0000000E+00
   8.9548489E-01   0.0000000E+00
   9.3441939E-01   0.0000000E+00
   9.7335389E-01   0.0000000E+00
   1.0122884E+00   0.0000000E+00
   1.0512229E+00   0.0000000E+00
   1.0901574E+00   0.0000000E+00
   1.1290919E+00   0.0000000E+00
   1.1680264E+00   0.0000000E+00
   1.2069609E+00   0.0000000E+00
   1.2458954E+00   0.0000000E+00
   1.2848299E+00   0.0000000E+00
   1.3237644E+00   0.0000000E+00
   1.3626989E+00   0.0000000E+00
   1.4016334E+00   0.0000000E+00
   1.4405679E+00   0.0000000E+00
   1.4795024E+00   0.0000000E+00
   1.5184369E+00   0.0000000E+00
   1.5573714E+00   0.0000000E+00
   1.5963059E+00   0.0000000E+00
   1.6352404E+00   0.0000000E+00
   1.6741749E+00   0.0000000E+00
   1.7131094E+00   0.0000000E+00
   1.7520439E+00   0.0000000E+00
   1.7909784E+00   0.0000000E+00
   1.8299129E+00   0.0000000E+00
   1.8688474E+00   0.0000000E+00
   1.9077819E+00   0.0000000E+00
   1.9467164E+00   0.0000000E+00
   1.9856509E+00   0.0000000E+00
   2.0245854E+00   0.0000000E+00
   2.0635199E+00   0.0000000E+00
   2.1024544E+00   0.0000000E+00
   2.1413889E+00   0.0000000E+00
   2.1803234E+00   0.0000000E+00
   2.2192579E+00   0.0000000E+00
   2.2581924E+00   0.0000000E+00
   2.2971269E+00   0.0000000E+00
   2.3360614E+00   0.0000000E+00
   2.3749959E+00   0.0000000E+00
   2.4139304E+00   0.0000000E+00
   2.4528649E+00   0.0000000E+00
   2.4917994E+00   0.0000000E+00
   2.5307339E+00   0.0000000E+00
   2.5696684E+00   0.0000000E+00
   2.6086029E+00   0.0000000E+00
   2.6475374E+00   0.0000000E+00
   2.6864718E+00   0.0000000E+00
   2.7254063E+00   0.0000000E+00
   2.7643408E+00   0.0000000E+00
   2.8032753E+00   0.0000000E+00
   2.8422098E+00   0.0000000E+00
   2.8811443E+00   0.0000000E+00
   2.9200788E+00   0.0000000E+00
   2.9590133E+00   0.0000000E+00
   2.9979478E+00   0.0000000E+00
   3.0368823E+00   0.0000000E+00
   3.0758168E+00   0.0000000E+00
   3.1147513E+00   0.0000000E+00
   3.1536858E+00   0.0000000E+00
   3.1926203E+00   0.0000000E+00
   3.2315548E+00   0.0000000E+00
   3.2704893E+00   0.0000000E+00
   3.3094238E+00   0.0000000E+00
   3.3483583E+00   0.0000000E+00
   3.3872928E+00   0.0000000E+00
   3.4262273E+00   0.0000000E+00
   3.4651618E+00   0.0000000E+00
   3.5040963E+00   0.0000000E+00
   3.5430308E+00   0.0000000E+00
   3.5819653E+00   0.0000000E+00
   3.6208998E+00   0.0000000E+00
   3.6598343E+00   0.0000000E+00
   3.6987688E+00   0.0000000E+00
   3.7377033E+00   0.0000000E+00
   3.7766378E+00   0.0000000E+00
   3.8155723E+00   0.0000000E+00
   3.8545068E+00   0.0000000E+00
   3.8934413E+00   0.0000000E+00
   3.9323758E+00   0.0000000E+00
   3.9713103E+00   0.0000000E+00
   4.0102448E+00   0.0000000E+00
   4.0491793E+00   0.0000000E+00
   4.0881138E+00   0.0000000E+00
   4.1270483E+00   0.0000000E+00
   4.1659828E+00   0.0000000E+00
   4.2049173E+00   0.0000000E+00
   4.2438518E+00   0.0000000E+00
   4.2827863E+00   0.0000000E+00
   4.3217208E+00   0.0000000E+00
   4.3606553E+00   0.0000000E+00
   4.3995898E+00   0.0000000E+00
   4.4385243E+00   0.0000000E+00
   4.4774588E+00   0.0000000E+00
   4.5163933E+00   0.0000000E+00
   4.5553278E+00   0.0000000E+00
   4.5942623E+00   0.0000000E+00
   4.6331968E+00   0.0000000E+00
   4.6721313E+00   0.0000000E+00
   4.7110658E+00   0.0000000E+00
   4.7500003E+00   0.0000000E+00
   4.7889348E+00   0.0000000E+00
   4.8278693E+00   0.0000000E+00
   4.8668038E+00   0.0000000E+00
   4.9057383E+00   0.0000000E+00
   4.9446728E+00   0.0000000E+00
   4.9836073E+00   0.0000000E+00
   5.0225418E+00   0.0000000E+00
   5.0614763E+00   0.0000000E+00
   5.1004108E+00   0.0000000E+00
   5.1393453E+00   0.0000000E+00
   5.1782798E+00   0.0000000E+00
   5.2172143E+00   0.0000000E+00
   5.2561488E+00   0.0000000E+00
   5.2950833E+00   0.0000000E+00
   5.3340178E+00   0.0000000E+00
   5.3729523E+00   0.0000000E+00
   5.4118868E+00   0.0000000E+00
   5.4508213E+00   0.0000000E+00
   5.4897558E+00   0.0000000E+00
   5.5286903E+00   0.0000000E+00
   5.5676248E+00   0.0000000E+00
   5.6065593E+00   0.0000000E+00
   5.6454938E+00   0.0000000E+00
   5.6844283E+00   0.0000000E+00
   5.7233628E+00   0.0000000E+00
   5.7622973E+00   0.0000000E+00
   5.8012318E+00   0.0000000E+00
   5.8401663E+00   0.0000000E+00
   5.8791008E+00   0.0000000E+00
   5.9180353E+00   0.0000000E+00
   5.9569698E+00   0.0000000E+00
   5.9959043E+00   0.0000000E+00
   6.0348388E+00   0.0000000E+00
   6.0737733E+00   0.0000000E+00
   6.1127078E+00   0.0000000E+00
   6.1516423E+00   0.0000000E+00
   6.1905768E+00   0.0000000E+00
   6.2295113E+00   0.0000000E+00
   6.2684458E+00   0.0000000E+00
   6.3073803E+00   0.0000000E+00
   6.3463148E+00   0.0000000E+00
   6.3852493E+00   0.0000000E+00
   6.4241838E+00   0.0000000E+00
   6.4631183E+00   0.0000000E+00
   6.5020528E+00   0.0000000E+00
   6.5409873E+00   0.0000000E+00
   6.5799218E+00   0.0000000E+00
   6.6188563E+00   0.0000000E+00
   6.6577908E+00   0.0000000E+00
   6.6967252E+00   0.0000000E+00
   6.7356597E+00   0.0000000E+00
   6.7745942E+00   0.0000000E+00
   6.8135287E+00   0.0000000E+00
   6.8524632E+00   0.0000000E+00
   6.8913977E+00   0.0000000E+00
   6.9303322E+00   0.0000000E+00
   6.9692667E+00   0.0000000E+00
   7.0082012E+00   0.0000000E+00
   7.0471357E+00   0.0000000E+00
   7.0860702E+00   0.0000000E+00
   7.1250047E+00   0.0000000E+00
   7.1639392E+00   0.0000000E+00
   7.2028737E+00   0.0000000E+00
   7.2418082E+00   0.0000000E+00
   7.2807427E+00   0.0000000E+00
   7.3196772E+00   0.0000000E+00
   7.3586117E+00   0.0000000E+00
   7.3975462E+00   0.0000000E+00
   7.4364807E+00   0.0000000E+00
   7.4754152E+00   0.0000000E+00
   7.5143497E+00   0.0000000E+00
   7.5532842E+00   0.0000000E+00
   7.5922187E+00   0.0000000E+00
   7.6311532E+00   0.0000000E+00
   7.6700877E+00   0.0000000E+00
   7.7090222E+00   0.0000000E+00
   7.7479567E+00   0.0000000E+00
   7.7868912E+00   0.0000000E+00
   7.8258257E+00   0.0000000E+00
   7.8647602E+00   0.0000000E+00
   7.9036947E+00   0.0000000E+00
   7.9426292E+00   0.0000000E+00
   7.9815637E+00   0.0000000E+00
   8.0204982E+00   0.0000000E+00
   8.0594327E+00   0.0000000E+00
   8.0983672E+00   0.0000000E+00
   8.1373017E+00   0.0000000E+00
   8.1762362E+00   0.0000000E+00
   8.2151707E+00   0.0000000E+00
   8.2541052E+00   0.0000000E+00
   8.2930397E+00   0.0000000E+00
   8.3319742E+00   0.0000000E+00
   8.3709087E+00   0.0000000E+00
   8.4098432E+00   0.0000000E+00
   8.4487777E+00   0.0000000E+00
   8.4877122E+00   0.0000000E+00
   8.5266467E+00   0.0000000E+00
   8.5655812E+00   0.0000000E+00
   8.6045157E+00   0.0000000E+00
   8.6434502E+00   0.0000000E+00
   8.6823847E+00   0.0000000E+00
   8.7213192E+00   0.0000000E+00
   8.7602537E+00   0.0000000E+00
   8.7991882E+00   0.0000000E+00
   8.8381227E+00   0.0000000E+00
   8.8770572E+00   0.0000000E+00
   8.9159917E+00   0.0000000E+00
   8.9549262E+00   0.0000000E+00
   8.9938607E+00   0.0000000E+00
   9.0327952E+00   0.0000000E+00
   9.0717297E+00   0.0000000E+00
   9.1106642E+00   0.0000000E+00
   9.1495987E+00   0.0000000E+00
   9.1885332E+00   0.0000000E+00
   9.2274677E+00   0.0000000E+00
   9.2664022E+00   0.0000000E+00
   9.3053367E+00   0.0000000E+00
   9.3442712E+00   0.0000000E+00
   9.3832057E+00   0.0000000E+00
   9.4221402E+00   0.0000000E+00
   9.4610747E+00   0.0000000E+00
   9.5000092E+00   0.0000000E+00
   9.5389437E+00   0.0000000E+00
   9.5778782E+00   0.0000000E+00
   9.6168127E+00   0.0000000E+00
   9.6557472E+00   0.0000000E+00
   9.6946817E+00   0.0000000E+00
   9.7336162E+00   0.0000000E+00
   9.7725507E+00   0.0000000E+00
   9.8114852E+00   0.0000000E+00
   9.8504197E+00   0.0000000E+00
   9.8893542E+00   0.0000000E+00
   9.9282887E+00   0.0000000E+00
   9.9672232E+00   0.0000000E+00
   1.0006158E+01   0.0000000E+00
   1.0045092E+01   0.0000000E+00
   1.0084027E+01   0.0000000E+00
   1.0122961E+01   0.0000000E+00
   1.0161896E+01   0.0000000E+00
   1.0200830E+01   0.0000000E+00
   1.0239765E+01   0.0000000E+00
   1.0278699E+01   0.0000000E+00
   1.0317634E+01   0.0000000E+00
   1.0356568E+01   0.0000000E+00
   1.0395503E+01   0.0000000E+00
   1.0434437E+01   0.0000000E+00
   1.0473372E+01   0.0000000E+00
   1.0512306E+01   0.0000000E+00
   1.0551241E+01   0.0000000E+00
   1.0590175E+01   0.0000000E+00
   1.0629110E+01   0.0000000E+00
   1.0668044E+01   0.0000000E+00
   1.0706979E+01   0.0000000E+00
   1.0745913E+01   0.0000000E+00
   1.0784848E+01   0.0000000E+00
   1.0823782E+01   0.0000000E+00
   1.0862717E+01   0.0000000E+00
   1.0901651E+01   0.0000000E+00
   1.0940586E+01   0.0000000E+00
   1.0979520E+01   0.0000000E+00
   1.1018455E+01   0.0000000E+00
   1.1057389E+01   0.0000000E+00
   1.1096324E+01   0.0000000E+00
   1.1135258E+01   0.0000000E+00
   1.1174193E+01   0.0000000E+00
   1.1213127E+01   0.0000000E+00
   1.1252062E+01   0.0000000E+00
   1.1290996E+01   0.0000000E+00
   1.1329931E+01   0.0000000E+00
   1.1368865E+01   0.0000000E+00
   1.1407800E+01   0.0000000E+00
   1.1446734E+01   0.0000000E+00
   1.1485669E+01   0.0000000E+00
   1.1524603E+01   0.0000000E+00
   1.1563538E+01   0.0000000E+00
